step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
5532.0,131.722,,Rick,75.491,124.761,123.583,,False,False,,0.04,323.835
5533.0,144.694,,Rick,75.491,124.761,109.186,,False,False,,0.09,309.438
5534.0,157.216,,Rick,75.491,124.761,81.978,,False,False,,0.03,282.23
5535.0,166.962,,Rick,75.491,124.761,51.75,,False,False,,0.14,252.002
5536.0,171.86,,Rick,75.491,124.761,33.567,,False,False,,0.11,233.819
5537.0,171.452,,Rick,75.491,124.761,35.16,,False,False,,0.06,235.412
5538.0,167.711,,Rick,75.491,124.761,49.097,,False,False,,0.13,249.349
5539.0,163.072,,Rick,75.491,124.761,64.764,,False,False,,0.13,265.017
5540.0,159.881,,Rick,75.491,124.761,74.497,,False,False,,0.01,274.749
5541.0,160.223,,Rick,75.491,124.761,73.497,,False,False,,0.09,273.749
5542.0,164.821,,Rick,75.491,124.761,59.067,,False,False,,0.04,259.319
5543.0,172.396,,Rick,75.491,124.761,31.457,,False,False,,0.11,231.709
5544.0,181.261,,Rick,75.491,124.761,-6.938,,False,False,,0.02,193.315
5545.0,189.787,,Rick,75.491,124.761,-50.046,,False,False,,0.13,150.206
5546.0,196.522,,Rick,75.491,124.761,-88.384,,False,False,,0.09,111.868
5547.0,200.849,,Rick,75.491,124.761,-115.008,,False,False,,0.11,85.244
5548.0,203.373,,Rick,75.491,124.761,-131.265,,False,False,,0.12,68.987
5549.0,204.986,,Rick,75.491,124.761,-141.928,,False,False,,0.0,58.324
5550.0,206.587,,Rick,75.491,124.761,-152.729,,False,False,,0.05,47.523
5551.0,209.011,,Rick,75.491,124.761,-169.484,,False,False,,0.08,30.768
5552.0,212.661,,Rick,75.491,124.761,-195.644,,False,False,,0.0,4.609
5553.0,217.294,,Rick,75.491,124.761,-230.448,,False,False,,0.01,-30.196
5554.0,222.521,,Rick,75.491,124.761,-271.866,,False,False,,0.11,-71.614
5555.0,227.951,,Rick,75.491,124.761,-317.306,,False,False,,0.03,-117.054
5556.0,233.209,,Rick,75.491,124.761,-363.646,,False,False,,0.04,-163.394
5557.0,238.021,,Rick,75.491,124.761,-408.082,,False,False,,0.11,-207.83
5558.0,242.271,,Rick,75.491,124.761,-448.933,,False,False,,0.1,-248.681
5559.0,245.875,,Rick,75.491,124.761,-484.753,,False,False,,0.04,-284.501
5560.0,248.747,,Rick,75.491,124.761,-514.067,,False,False,,0.13,-313.814
5561.0,250.797,,Rick,75.491,124.761,-535.416,,False,False,,0.12,-335.164
5562.0,251.935,,Rick,75.491,124.761,-547.422,,False,False,,0.12,-347.17
5563.0,252.069,,Rick,75.491,124.761,-548.844,,False,False,,0.12,-348.592
5564.0,251.105,,Rick,75.491,124.761,-538.66,,False,False,,0.12,-338.408
5565.0,248.948,,Rick,75.491,124.761,-516.149,,False,False,,0.04,-315.897
5566.0,247.472,,Rick,75.491,124.761,-500.969,,False,False,,0.0,-300.717
5567.0,248.428,,Rick,75.491,124.761,-510.782,,False,False,,0.14,-310.53
5568.0,247.677,,Rick,75.491,124.761,-503.066,,False,False,,0.04,-302.814
5569.0,245.554,,Rick,75.491,124.761,-481.514,,False,False,,0.14,-281.261
5570.0,242.394,,Rick,75.491,124.761,-450.131,,False,False,,0.0,-249.879
5571.0,238.531,,Rick,75.491,124.761,-412.906,,False,False,,0.05,-212.654
5572.0,234.301,,Rick,75.491,124.761,-373.562,,False,False,,0.15,-173.31
5573.0,230.037,,Rick,75.491,124.761,-335.414,,False,False,,0.03,-135.162
5574.0,226.073,,Rick,75.491,124.761,-301.312,,False,False,,0.1,-101.059
5575.0,222.743,,Rick,75.491,124.761,-273.676,,False,False,,0.08,-73.424
5576.0,220.348,,Rick,75.491,124.761,-254.375,,False,False,,0.06,-54.122
5577.0,218.995,,Rick,75.491,124.761,-243.679,,False,False,,0.08,-43.427
5578.0,218.497,,Rick,75.491,124.761,-239.781,,False,False,,0.09,-39.529
5579.0,218.603,,Rick,75.491,124.761,-240.607,,False,False,,0.02,-40.355
5580.0,219.061,,Rick,75.491,124.761,-244.196,,False,False,,0.1,-43.944
5581.0,219.626,,Rick,75.491,124.761,-248.651,,False,False,,0.1,-48.398
5582.0,220.091,,Rick,75.491,124.761,-252.331,,False,False,,0.15,-52.079
5583.0,220.302,,Rick,75.491,124.761,-254.009,,False,False,,0.07,-53.757
5584.0,220.119,,Rick,75.491,124.761,-252.553,,False,False,,0.06,-52.301
5585.0,219.402,,Rick,75.491,124.761,-246.877,,False,False,,0.06,-46.624
5586.0,218.033,,Rick,75.491,124.761,-236.17,,False,False,,0.15,-35.917
5587.0,216.037,,Rick,75.491,124.761,-220.834,,False,False,,0.13,-20.581
5588.0,213.648,,Rick,75.491,124.761,-202.908,,False,False,,0.02,-2.655
5589.0,211.145,,Rick,75.491,124.761,-184.644,,False,False,,0.11,15.608
5590.0,208.811,,Rick,75.491,124.761,-168.083,,False,False,,0.15,32.169
5591.0,206.902,,Rick,75.491,124.761,-154.88,,False,False,,0.11,45.372
5592.0,205.521,,Rick,75.491,124.761,-145.51,,False,False,,0.11,54.742
5593.0,204.532,,Rick,75.491,124.761,-138.903,,False,False,,0.07,61.349
5594.0,203.753,,Rick,75.491,124.761,-133.755,,False,False,,0.13,66.498
5595.0,203.003,,Rick,75.491,124.761,-128.846,,False,False,,0.15,71.407
5596.0,202.124,,Rick,75.491,124.761,-123.151,,False,False,,0.08,77.101
5597.0,201.074,,Rick,75.491,124.761,-116.437,,False,False,,0.08,83.816
5598.0,199.985,,Rick,75.491,124.761,-109.565,,False,False,,0.1,90.687
5599.0,199.021,,Rick,75.491,124.761,-103.568,,False,False,,0.13,96.684
5600.0,198.338,,Rick,75.491,124.761,-99.364,,False,False,,0.1,100.888
5601.0,198.06,,Rick,75.491,124.761,-97.668,,False,False,,0.12,102.584
5602.0,198.208,,Rick,75.491,124.761,-98.573,,False,False,,0.11,101.68
5603.0,198.656,,Rick,75.491,124.761,-101.32,,False,False,,0.09,98.932
5604.0,199.236,,Rick,75.491,124.761,-104.902,,False,False,,0.03,95.35
5605.0,199.775,,Rick,75.491,124.761,-108.252,,False,False,,0.15,92.001
5606.0,200.11,,Rick,75.491,124.761,-110.349,,False,False,,0.04,89.904
5607.0,200.156,,Rick,75.491,124.761,-110.642,,False,False,,0.06,89.61
5608.0,199.944,,Rick,75.491,124.761,-109.312,,False,False,,0.04,90.94
5609.0,199.536,,Rick,75.491,124.761,-106.767,,False,False,,0.06,93.485
5610.0,199.008,,Rick,75.491,124.761,-103.488,,False,False,,0.05,96.764
5611.0,198.443,,Rick,75.491,124.761,-100.009,,False,False,,0.09,100.243
5612.0,197.935,,Rick,75.491,124.761,-96.904,,False,False,,0.04,103.349
5613.0,197.584,,Rick,75.491,124.761,-94.774,,False,False,,0.09,105.478
5614.0,197.498,,Rick,75.491,124.761,-94.25,,False,False,,0.01,106.002
5615.0,197.786,,Rick,75.491,124.761,-95.998,,False,False,,0.05,104.254
5616.0,197.961,,Rick,75.491,124.761,-97.064,,False,False,,0.1,103.188
5617.0,197.255,,Rick,75.491,124.761,-92.786,,False,False,,0.01,107.466
5618.0,196.369,,Rick,75.491,124.761,-87.469,,False,False,,0.05,112.784
5619.0,195.251,,Rick,75.491,124.761,-80.857,,False,False,,0.0,119.396
5620.0,193.851,,Rick,75.491,124.761,-72.725,,False,False,,0.06,127.527
5621.0,192.119,,Rick,75.491,124.761,-62.889,,False,False,,0.07,137.364
5622.0,190.003,,Rick,75.491,124.761,-51.213,,False,False,,0.03,149.039
5623.0,187.451,,Rick,75.491,124.761,-37.631,,False,False,,0.04,162.621
5624.0,184.411,,Rick,75.491,124.761,-22.158,,False,False,,0.11,178.094
5625.0,180.829,,Rick,75.491,124.761,-4.914,,False,False,,0.06,195.338
5626.0,176.681,,Rick,75.491,124.761,13.717,,False,False,,0.12,213.969
5627.0,172.131,,Rick,75.491,124.761,32.501,,False,False,,0.1,232.754
5628.0,167.626,,Rick,75.491,124.761,49.402,,False,False,,0.05,249.654
5629.0,163.673,,Rick,75.491,124.761,62.836,,False,False,,0.05,263.088
5630.0,160.78,,Rick,75.491,124.761,71.842,,False,False,,0.06,272.094
5631.0,159.38,,Rick,75.491,124.761,75.95,,False,False,,0.02,276.203
5632.0,159.464,,Rick,75.491,124.761,75.706,,False,False,,0.11,275.959
5633.0,160.365,,Rick,75.491,124.761,73.075,,False,False,,0.1,273.327
5634.0,161.267,,Rick,75.491,124.761,70.376,,False,False,,0.04,270.628
5635.0,161.351,,Rick,75.491,124.761,70.119,,False,False,,0.03,270.371
5636.0,159.892,,Rick,75.491,124.761,74.465,,False,False,,0.02,274.718
5637.0,156.705,,Rick,75.491,124.761,83.343,,False,False,,0.0,283.595
5638.0,152.418,,Rick,75.491,124.761,93.948,,False,False,,0.13,294.2
5639.0,147.84,,Rick,75.491,124.761,103.58,,False,False,,0.07,303.832
5640.0,143.781,,Rick,75.491,124.761,110.659,,False,False,,0.09,310.911
5641.0,140.962,,Rick,75.491,124.761,114.766,,False,False,,0.1,315.018
5642.0,139.587,,Rick,75.491,124.761,116.529,,False,False,,0.01,316.781
5643.0,139.083,,Rick,75.491,124.761,117.137,,False,False,,0.02,317.389
5644.0,138.701,,Rick,75.491,124.761,117.581,,False,False,,0.15,317.834
5645.0,137.697,,Rick,75.491,124.761,118.696,,False,False,,0.04,318.948
5646.0,135.399,,Rick,75.491,124.761,120.928,,False,False,,0.06,321.18
5647.0,131.606,,Rick,75.491,124.761,123.649,,False,False,,0.0,323.901
5648.0,126.817,,Rick,75.491,124.761,125.371,,False,False,,0.07,325.623
5649.0,121.692,,Rick,75.491,124.761,125.094,,False,False,,0.05,325.347
5650.0,116.911,,Rick,75.491,124.761,122.862,,False,False,,0.03,323.114
5651.0,113.157,,Morty,75.491,119.773,122.862,,False,False,,0.15,318.126
5652.0,110.881,,Morty,75.491,117.328,122.862,,False,False,,0.06,315.681
5653.0,110.151,,Morty,75.491,116.452,122.862,,False,False,,0.02,314.805
5654.0,110.954,,Morty,75.491,117.412,122.862,,False,False,,0.07,315.766
5655.0,113.243,,Morty,75.491,119.856,122.862,,False,False,,0.02,318.21
5656.0,116.895,,Morty,75.491,122.851,122.862,,False,False,,0.0,321.204
5657.0,121.668,,Morty,75.491,125.088,122.862,,False,False,,0.05,323.441
5658.0,127.185,,Rick,75.491,125.088,125.306,,False,False,,0.06,325.885
5659.0,132.992,,Rick,75.491,125.088,122.794,,False,False,,0.06,323.373
5660.0,138.595,,Rick,75.491,125.088,117.703,,False,False,,0.06,318.282
5661.0,143.506,,Rick,75.491,125.088,111.089,,False,False,,0.14,311.668
5662.0,147.265,,Rick,75.491,125.088,104.666,,False,False,,0.11,305.245
5663.0,149.458,,Rick,75.491,125.088,100.375,,False,False,,0.07,300.955
5664.0,149.713,,Rick,75.491,125.088,99.851,,False,False,,0.13,300.43
5665.0,147.697,,Rick,75.491,125.088,103.853,,False,False,,0.02,304.433
5666.0,147.012,,Rick,75.491,125.088,105.136,,False,False,,0.12,305.716
5667.0,151.36,,Rick,75.491,125.088,96.329,,False,False,,0.1,296.909
5668.0,153.072,,Rick,75.491,125.088,92.43,,False,False,,0.01,293.009
5669.0,152.643,,Rick,75.491,125.088,93.43,,False,False,,0.13,294.009
5670.0,150.574,,Rick,75.491,125.088,98.038,,False,False,,0.06,298.617
5671.0,147.37,,Rick,75.491,125.088,104.471,,False,False,,0.14,305.05
5672.0,143.533,,Rick,75.491,125.088,111.046,,False,False,,0.04,311.626
5673.0,139.568,,Rick,75.491,125.088,116.552,,False,False,,0.09,317.131
5674.0,135.977,,Rick,75.491,125.088,120.408,,False,False,,0.14,320.987
5675.0,133.258,,Rick,75.491,125.088,122.611,,False,False,,0.0,323.19
5676.0,131.85,,Rick,75.491,125.088,123.51,,False,False,,0.11,324.089
5677.0,131.845,,Rick,75.491,125.088,123.513,,False,False,,0.04,324.092
5678.0,132.808,,Rick,75.491,125.088,122.916,,False,False,,0.07,323.496
5679.0,134.189,,Rick,75.491,125.088,121.926,,False,False,,0.05,322.505
5680.0,135.437,,Rick,75.491,125.088,120.894,,False,False,,0.15,321.474
5681.0,136.035,,Rick,75.491,125.088,120.354,,False,False,,0.05,320.933
5682.0,135.707,,Rick,75.491,125.088,120.654,,False,False,,0.15,321.233
5683.0,134.532,,Rick,75.491,125.088,121.656,,False,False,,0.07,322.235
5684.0,132.665,,Rick,75.491,125.088,123.009,,False,False,,0.02,323.589
5685.0,130.264,,Rick,75.491,125.088,124.324,,False,False,,0.1,324.903
5686.0,127.481,,Rick,75.491,125.088,125.246,,False,False,,0.01,325.825
5687.0,124.458,,Rick,75.491,125.088,125.516,,False,False,,0.12,326.095
5688.0,121.317,,Rick,75.491,125.088,124.988,,False,False,,0.07,325.568
5689.0,118.18,,Rick,75.491,125.088,123.64,,False,False,,0.09,324.22
5690.0,115.165,,Morty,75.491,121.571,123.64,,False,False,,0.05,320.703
5691.0,112.384,,Morty,75.491,118.991,123.64,,False,False,,0.0,318.123
5692.0,109.915,,Morty,75.491,116.159,123.64,,False,False,,0.07,315.291
5693.0,107.779,,Morty,75.491,113.3,123.64,,False,False,,0.06,312.431
5694.0,105.987,,Morty,75.491,110.607,123.64,,False,False,,0.04,309.738
5695.0,104.548,,Morty,75.491,108.25,123.64,,False,False,,0.01,307.382
5696.0,103.46,,Morty,75.491,106.354,123.64,,False,False,,0.03,305.486
5697.0,102.646,,Morty,75.491,104.871,123.64,,False,False,,0.06,304.003
5698.0,101.919,,Morty,75.491,103.5,123.64,,False,False,,0.02,302.632
5699.0,101.067,,Morty,75.491,101.837,123.64,,False,False,,0.0,300.969
5700.0,99.878,,Morty,75.491,99.414,123.64,,False,False,,0.07,298.546
5701.0,98.163,,Morty,75.491,95.713,123.64,,False,False,,0.03,294.845
5702.0,95.875,,Morty,75.491,90.392,123.64,,False,False,,0.02,289.524
5703.0,93.176,,Morty,75.491,83.555,123.64,,False,False,,0.01,282.686
5704.0,90.276,,Morty,75.491,75.532,123.64,,False,False,,0.04,274.664
5705.0,87.386,,Morty,75.491,66.839,123.64,,False,False,,0.06,265.971
5706.0,84.705,,Morty,75.491,58.151,123.64,,False,False,,0.01,257.283
5707.0,82.363,,Jerry,50.071,58.151,123.64,,False,False,,0.02,231.863
5708.0,80.388,,Jerry,42.9,58.151,123.64,,False,False,,0.0,224.691
5709.0,78.783,,Jerry,36.836,58.151,123.64,,False,False,,0.0,218.627
5710.0,77.555,,Jerry,32.051,58.151,123.64,,False,False,,0.0,213.842
5711.0,76.712,,Jerry,28.689,58.151,123.64,,False,False,,0.0,210.481
5712.0,76.26,,Jerry,26.867,58.151,123.64,,False,False,,0.0,208.658
5713.0,76.212,,Jerry,26.67,58.151,123.64,,False,False,,0.0,208.462
5714.0,76.579,,Jerry,28.155,58.151,123.64,,False,False,,0.0,209.946
5715.0,77.376,,Jerry,31.343,58.151,123.64,,False,False,,0.0,213.134
5716.0,79.34,,Jerry,38.966,58.151,123.64,,False,False,,0.0,220.757
5717.0,82.498,,Jerry,50.549,58.151,123.64,,False,False,,0.0,232.341
5718.0,84.118,,Jerry,56.167,58.151,123.64,,False,False,,0.0,237.958
5719.0,84.525,,Jerry,57.545,58.151,123.64,,False,False,,0.0,239.336
5720.0,84.034,,Jerry,55.883,58.151,123.64,,False,False,,0.0,237.675
5721.0,82.946,,Jerry,52.124,58.151,123.64,,False,False,,0.0,233.916
5722.0,81.544,,Jerry,47.136,58.151,123.64,,False,False,,0.0,228.928
5723.0,80.101,,Jerry,41.833,58.151,123.64,,False,False,,0.0,223.624
5724.0,78.885,,Jerry,37.228,58.151,123.64,,False,False,,0.0,219.019
5725.0,78.164,,Jerry,34.437,58.151,123.64,,False,False,,0.0,216.228
5726.0,78.185,,Jerry,34.519,58.151,123.64,,False,False,,0.0,216.311
5727.0,79.065,,Jerry,37.915,58.151,123.64,,False,False,,0.0,219.707
5728.0,80.719,,Jerry,44.124,58.151,123.64,,False,False,,0.0,225.916
5729.0,83.024,,Jerry,52.396,58.151,123.64,,False,False,,0.0,234.187
5730.0,85.865,,Jerry,61.981,58.151,123.64,,False,False,,0.0,243.773
5731.0,89.114,,Morty,61.981,72.12,123.64,,False,False,,0.0,257.741
5732.0,92.534,,Morty,61.981,81.839,123.64,,False,False,,0.04,267.461
5733.0,95.717,,Morty,61.981,90.01,123.64,,False,False,,0.03,275.631
5734.0,98.221,,Morty,61.981,95.843,123.64,,False,False,,0.06,281.464
5735.0,99.606,,Morty,61.981,98.843,123.64,,False,False,,0.07,284.465
5736.0,99.501,,Morty,61.981,98.622,123.64,,False,False,,0.02,284.243
5737.0,97.953,,Morty,61.981,95.242,123.64,,False,False,,0.07,280.864
5738.0,95.629,,Morty,61.981,89.795,123.64,,False,False,,0.01,275.417
5739.0,93.337,,Morty,61.981,83.98,123.64,,False,False,,0.02,269.601
5740.0,91.881,,Morty,61.981,80.059,123.64,,False,False,,0.06,265.681
5741.0,91.975,,Morty,61.981,80.316,123.64,,False,False,,0.03,265.938
5742.0,93.773,,Morty,61.981,85.119,123.64,,False,False,,0.05,270.74
5743.0,96.595,,Morty,61.981,92.115,123.64,,False,False,,0.02,277.736
5744.0,99.577,,Morty,61.981,98.783,123.64,,False,False,,0.04,284.404
5745.0,101.851,,Morty,61.981,103.369,123.64,,False,False,,0.04,288.991
5746.0,102.629,,Morty,61.981,104.84,123.64,,False,False,,0.07,290.462
5747.0,101.606,,Morty,61.981,102.896,123.64,,False,False,,0.06,288.517
5748.0,99.197,,Morty,61.981,97.974,123.64,,False,False,,0.05,283.595
5749.0,95.978,,Morty,61.981,90.642,123.64,,False,False,,0.0,276.264
5750.0,92.526,,Morty,61.981,81.817,123.64,,False,False,,0.03,267.438
5751.0,89.376,,Morty,61.981,72.898,123.64,,False,False,,0.02,258.52
5752.0,86.842,,Morty,61.981,65.125,123.64,,False,False,,0.01,250.746
5753.0,84.903,,Morty,61.981,58.81,123.64,,False,False,,0.07,244.432
5754.0,83.459,,Jerry,53.907,58.81,123.64,,False,False,,0.02,236.357
5755.0,82.412,,Jerry,50.245,58.81,123.64,,False,False,,0.0,232.696
5756.0,81.66,,Jerry,47.556,58.81,123.64,,False,False,,0.0,230.007
5757.0,81.065,,Jerry,45.394,58.81,123.64,,False,False,,0.0,227.845
5758.0,80.439,,Jerry,43.089,58.81,123.64,,False,False,,0.0,225.54
5759.0,79.584,,Jerry,39.888,58.81,123.64,,False,False,,0.0,222.339
5760.0,78.301,,Jerry,34.974,58.81,123.64,,False,False,,0.0,217.424
5761.0,76.393,,Jerry,27.405,58.81,123.64,,False,False,,0.0,209.856
5762.0,73.66,,Jerry,16.037,58.81,123.64,,False,False,,0.0,198.487
5763.0,69.903,,Jerry,-0.607,58.81,123.64,,False,False,,0.0,181.844
5764.0,64.923,,Jerry,-24.482,58.81,123.64,,False,False,,0.0,157.969
5765.0,58.522,,Jerry,-58.211,58.81,123.64,,False,False,,0.0,124.24
5766.0,55.209,,Jerry,-77.009,58.81,123.64,,False,False,,0.0,105.442
5767.0,59.858,,Jerry,-50.887,58.81,123.64,,False,False,,0.0,131.563
5768.0,63.663,,Jerry,-30.853,58.81,123.64,,False,False,,0.0,151.598
5769.0,66.67,,Jerry,-15.87,58.81,123.64,,False,False,,0.0,166.581
5770.0,68.929,,Jerry,-5.115,58.81,123.64,,False,False,,0.0,177.336
5771.0,70.486,,Jerry,2.052,58.81,123.64,,False,False,,0.0,184.503
5772.0,71.389,,Jerry,6.118,58.81,123.64,,False,False,,0.0,188.569
5773.0,71.687,,Jerry,7.441,58.81,123.64,,False,False,,0.0,189.892
5774.0,71.426,,Jerry,6.28,58.81,123.64,,False,False,,0.0,188.731
5775.0,70.654,,Jerry,2.814,58.81,123.64,,False,False,,0.0,185.265
5776.0,69.422,,Jerry,-2.824,58.81,123.64,,False,False,,0.0,179.627
5777.0,67.793,,Jerry,-10.47,58.81,123.64,,False,False,,0.0,171.981
5778.0,65.854,,Jerry,-19.863,58.81,123.64,,False,False,,0.0,162.588
5779.0,63.694,,Jerry,-30.692,58.81,123.64,,False,False,,0.0,151.759
5780.0,61.405,,Jerry,-42.597,58.81,123.64,,False,False,,0.0,139.854
5781.0,59.069,,Jerry,-55.193,58.81,123.64,,False,False,,0.0,127.257
5782.0,56.73,,Jerry,-68.266,58.81,123.64,,False,False,,0.0,114.185
5783.0,54.367,,Jerry,-81.93,58.81,123.64,,False,False,,0.0,100.521
5784.0,51.949,,Jerry,-96.398,58.81,123.64,,False,False,,0.0,86.053
5785.0,49.443,,Jerry,-111.909,58.81,123.64,,False,False,,0.0,70.542
5786.0,46.833,,Jerry,-128.617,58.81,123.64,,False,False,,0.0,53.834
5787.0,44.212,,Jerry,-145.969,58.81,123.64,,False,False,,0.0,36.482
5788.0,41.833,,Jerry,-162.217,58.81,123.64,,False,False,,0.0,20.234
5789.0,39.983,,Jerry,-175.173,58.81,123.64,,False,False,,0.0,7.278
5790.0,39.048,,Jerry,-181.836,58.81,123.64,,False,False,,0.0,0.615
5791.0,39.171,,Jerry,-180.95,58.81,123.64,,False,False,,0.0,1.501
5792.0,40.025,,Jerry,-174.873,58.81,123.64,,False,False,,0.0,7.577
5793.0,41.616,,Jerry,-163.721,58.81,123.64,,False,False,,0.0,18.729
5794.0,43.187,,Jerry,-152.913,58.81,123.64,,False,False,,0.0,29.537
5795.0,44.173,,Jerry,-146.233,58.81,123.64,,False,False,,0.0,36.218
5796.0,44.069,,Jerry,-146.936,58.81,123.64,,False,False,,0.0,35.515
5797.0,42.724,,Jerry,-156.073,58.81,123.64,,False,False,,0.0,26.378
5798.0,40.582,,Jerry,-170.944,58.81,123.64,,False,False,,0.0,11.507
5799.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5800.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5801.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5802.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5803.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5804.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5805.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5806.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5807.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5808.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5809.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5810.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5811.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5812.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5813.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5814.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5815.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5816.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5817.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5818.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5819.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5820.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5821.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5822.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5823.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5824.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5825.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5826.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5827.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5828.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5829.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5830.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5831.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5832.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5833.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5834.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5835.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5836.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5837.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5838.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5839.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5840.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5841.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5842.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5843.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5844.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5845.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5846.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5847.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
5848.0,39.0,,Jerry,-182.176,58.81,123.64,,False,False,,0.0,0.275
