step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
116.0,97.80105567684421,0.0,123.89840593754695,0.0,94.9001179732171,False,False,False,False,97.80105567684421
117.0,96.61779031074917,0.0,123.89840593754695,0.10000000149011612,92.16744456100082,False,False,False,False,96.61779031074917
118.0,96.18736420110736,0.0,123.89840593754695,0.0,91.1444400410902,False,False,False,False,96.18736420110736
119.0,96.75281835251013,0.0,123.89840593754695,0.0,92.485185205878,False,False,False,False,96.75281835251013
120.0,98.26691712340806,0.0,123.89840593754695,0.0,95.943957660259,False,False,False,False,98.26691712340806
121.0,100.24696363782888,0.0,123.89840593754695,0.10000000149011612,100.17862606037738,False,False,False,False,100.24696363782888
122.0,102.11353904235361,0.0,123.89840593754695,0.10000000149011612,103.87121065753172,False,False,False,False,102.11353904235361
123.0,103.28727443757592,0.0,123.89840593754695,0.04804519563913345,106.04436540090865,False,False,False,False,103.28727443757592
124.0,103.25378607494119,0.0,123.89840593754695,0.0,105.98395447847463,False,False,False,False,103.25378607494119
125.0,101.88850483237134,0.0,123.89840593754695,0.10000000149011612,103.44143699945676,False,False,False,False,101.88850483237134
126.0,99.65158264820528,0.0,123.89840593754695,0.10000000149011612,98.93967952857975,False,False,False,False,99.65158264820528
127.0,97.13306668827813,0.0,123.89840593754695,0.10000000149011612,93.37179450574922,False,False,False,False,97.13306668827813
128.0,94.92293719229248,0.0,123.89840593754695,0.0,88.04988083361673,False,False,False,False,94.92293719229248
129.0,93.55551237340818,0.0,123.89840593754695,0.0,84.55317229977709,False,False,False,False,93.55551237340818
130.0,93.23158267728208,0.0,123.89840593754695,0.0,83.70198931954042,False,False,False,False,93.23158267728208
131.0,93.65172475300582,0.0,123.89840593754695,0.10000000149011612,84.80430183246347,False,False,False,False,93.65172475300582
132.0,94.40535343930082,0.0,123.89840593754695,0.10000000149011612,86.74468456259387,False,False,False,False,94.40535343930082
133.0,95.08189289824709,0.0,123.89840593754695,0.10000000149011612,88.44623666152802,False,False,False,False,95.08189289824709
134.0,95.3056537003752,0.0,123.89840593754695,0.0,89.00061284412982,False,False,False,False,95.3056537003752
135.0,94.91024714414779,0.0,123.89840593754695,0.0,88.01814738587836,False,False,False,False,94.91024714414779
136.0,94.0432367882278,0.0,123.89840593754695,0.0,85.81824757213394,False,False,False,False,94.0432367882278
137.0,92.92193159185135,0.0,123.89840593754695,0.10000000149011612,82.8801448521167,False,False,False,False,92.92193159185135
138.0,91.76364401868238,0.0,123.89840593754695,0.0,79.73503328781158,False,False,False,False,91.76364401868238
139.0,90.774859336446,0.0,123.89840593754695,0.10000000149011612,76.96164609905713,False,False,False,False,90.774859336446
140.0,90.09696973864922,0.0,123.89840593754695,0.10000000149011612,75.01315770775636,False,False,False,False,90.09696973864922
141.0,89.77370367102797,0.0,123.89840593754695,0.0,74.07048381707239,False,False,False,False,89.77370367102797
142.0,89.82707070954929,0.0,123.89840593754695,0.0,74.22670769498814,False,False,False,False,89.82707070954929
143.0,90.27904732879631,0.0,123.89840593754695,0.0,75.54027598885921,False,False,False,False,90.27904732879631
144.0,91.15158741848742,0.0,123.89840593754695,0.0,78.02792489460444,False,False,False,False,91.15158741848742
145.0,92.46665266496564,0.0,123.89840593754695,0.0,81.65726745900383,False,False,False,False,92.46665266496564
146.0,94.24624094557605,0.0,123.89840593754695,0.0,86.33895907788724,False,False,False,False,94.24624094557605
147.0,96.51240488960167,0.0,123.89840593754695,0.0,91.9184008046609,False,False,False,False,96.51240488960167
148.0,99.28726027379527,0.0,123.89840593754695,0.10000000149011612,98.16696989743889,False,False,False,False,99.28726027379527
149.0,103.2501569885354,0.0,123.89840593754695,0.0,105.97740221532115,False,False,False,False,103.2501569885354
150.0,108.00923725530578,0.0,123.89840593754695,0.10000000149011612,113.62611635322241,False,False,False,False,108.00923725530578
151.0,110.26572819222184,0.0,123.89840593754695,0.0,116.59257592608571,False,False,False,False,110.26572819222184
152.0,110.44937209282753,0.0,123.89840593754695,0.10000000149011612,116.81531399867208,False,False,False,False,110.44937209282753
153.0,108.98986683106172,0.0,123.89840593754695,0.10000000149011612,114.96745812286849,False,False,False,False,108.98986683106172
154.0,106.31684988056358,0.0,123.89840593754695,0.0442129485309124,111.12256404332038,False,False,False,False,106.31684988056358
155.0,102.8598798340499,0.0,123.89840593754695,0.0,105.26635179323239,False,False,False,False,102.8598798340499
156.0,99.0484199113053,0.0,123.89840593754695,0.10000000149011612,97.6543940852689,False,False,False,False,99.0484199113053
157.0,95.31184407466638,0.0,123.89840593754695,0.10000000149011612,89.01589038048371,False,False,False,False,95.31184407466638
158.0,92.07945596681147,0.0,123.89840593754695,0.0,80.60365596478141,False,False,False,False,92.07945596681147
159.0,89.73204298176063,0.0,123.89840593754695,0.10000000149011612,73.94836340682764,False,False,False,False,89.73204298176063
160.0,88.35961912994725,0.0,123.89840593754695,0.10000000149011612,69.84443498160601,False,False,False,False,88.35961912994725
161.0,87.61608111548378,0.0,123.89840593754695,0.10000000149011612,67.555443315199,False,False,False,False,87.61608111548378
162.0,87.05837204405259,0.0,123.89840593754695,0.10000000149011612,65.8082661098224,False,False,False,False,87.05837204405259
163.0,86.24337536841053,0.0,123.89840593754695,0.0,63.208412751267474,False,False,False,False,86.24337536841053
164.0,84.78120364638593,0.0,123.89840593754695,0.0,58.405215118168826,False,False,False,False,84.78120364638593
165.0,82.60168630316298,0.0,123.89840593754695,0.0,58.405215118168826,False,False,False,False,82.60168630316298
166.0,80.11429318029843,0.0,123.89840593754695,0.0,58.405215118168826,False,False,False,False,80.11429318029843
167.0,77.83511532171752,0.0,123.89840593754695,0.0,58.405215118168826,False,False,False,False,77.83511532171752
168.0,76.28031426582004,0.0,123.89840593754695,0.0,58.405215118168826,False,False,False,False,76.28031426582004
169.0,75.89598783489048,0.0,123.89840593754695,0.0,58.405215118168826,False,False,False,False,75.89598783489048
170.0,76.70738379391247,0.0,123.89840593754695,0.0,58.405215118168826,False,False,False,False,76.70738379391247
171.0,78.10842225436639,0.0,123.89840593754695,0.0,58.405215118168826,False,False,False,False,78.10842225436639
172.0,79.35280708014623,0.0,123.89840593754695,0.0,58.405215118168826,False,False,False,False,79.35280708014623
173.0,79.69433469175385,0.0,123.89840593754695,0.0,58.405215118168826,False,False,False,False,79.69433469175385
174.0,78.47434196096208,0.0,123.89840593754695,0.0,58.405215118168826,False,False,False,False,78.47434196096208
175.0,75.55899609149579,0.0,123.89840593754695,0.0,58.405215118168826,False,False,False,False,75.55899609149579
176.0,71.60166318918866,0.0,123.89840593754695,0.0,58.405215118168826,False,False,False,False,71.60166318918866
177.0,67.4306704182834,0.0,123.89840593754695,0.0,58.405215118168826,False,False,False,False,67.4306704182834
178.0,63.874372856848865,0.0,123.89840593754695,0.0,58.405215118168826,False,False,False,False,63.874372856848865
179.0,61.67738013998785,0.0,123.89840593754695,0.0,58.405215118168826,False,False,False,False,61.67738013998785
180.0,61.0817326982667,0.0,123.89840593754695,0.0,58.405215118168826,False,False,False,False,61.0817326982667
181.0,61.5756051885262,0.0,123.89840593754695,0.0,58.405215118168826,False,False,False,False,61.5756051885262
182.0,62.47964054127559,0.0,123.89840593754695,0.0,58.405215118168826,False,False,False,False,62.47964054127559
183.0,63.114470466770115,0.0,123.89840593754695,0.0,58.405215118168826,False,False,False,False,63.114470466770115
184.0,62.863976350231056,0.0,123.89840593754695,0.0,58.405215118168826,False,False,False,False,62.863976350231056
185.0,61.49161198736061,0.0,123.89840593754695,0.0,58.405215118168826,False,False,False,False,61.49161198736061
186.0,59.33019666614721,0.0,123.89840593754695,0.0,58.405215118168826,True,True,False,False,59.33019666614721
1.0,128.34083211863816,0.10000000149011612,125.03015075290193,0.0,0.0,False,False,False,False,128.34083211863816
2.0,126.96755876635507,0.0,125.3455365735283,0.0,0.0,False,False,False,False,126.96755876635507
3.0,126.10804796776193,0.10000000149011612,125.46290518040507,0.0,0.0,False,False,False,False,126.10804796776193
4.0,125.67987793042371,0.10000000149011612,125.498381855366,0.0,0.0,False,False,False,False,125.67987793042371
5.0,125.61462223226268,0.10000000149011612,125.50244602310636,0.0,0.0,False,False,False,False,125.61462223226268
6.0,125.85211118746639,0.10000000149011612,125.4859493792029,0.0,0.0,False,False,False,False,125.85211118746639
7.0,126.33687684566168,0.10000000149011612,125.43767602667162,0.0,0.0,False,False,False,False,126.33687684566168
8.0,127.01598086606509,0.10000000149011612,125.33709110066911,0.0,0.0,False,False,False,False,127.01598086606509
9.0,127.83346924188527,0.0,125.16499175599813,0.0,0.0,False,False,False,False,127.83346924188527
10.0,128.7083951896769,0.0,124.91905379331206,0.0,0.0,False,False,False,False,128.7083951896769
11.0,129.52168647815776,0.050924934446811676,124.63318645532979,0.0,0.0,False,False,False,False,129.52168647815776
12.0,130.14569805450634,0.10000000149011612,124.37644941302574,0.0,0.0,False,False,False,False,130.14569805450634
13.0,130.45266522455287,0.10000000149011612,124.23823690790755,0.0,0.0,False,False,False,False,130.45266522455287
14.0,130.3384557217274,0.10000000149011612,124.29057795165795,0.0,0.0,False,False,False,False,130.3384557217274
15.0,129.84135973558517,0.10000000149011612,124.505720251669,0.0,0.0,False,False,False,False,129.84135973558517
16.0,129.21335328783067,0.0,124.74805634251027,0.0,0.0,False,False,False,False,129.21335328783067
17.0,128.75375310179155,0.0,124.9045632292931,0.0,0.0,False,False,False,False,128.75375310179155
18.0,128.76171634724665,0.0,124.90200149244095,0.0,0.0,False,False,False,False,128.76171634724665
19.0,129.47975414246372,0.04931819066405296,124.64927421834,0.0,0.0,False,False,False,False,129.47975414246372
20.0,130.8110361846178,0.0,124.06693689749397,0.0,0.0,False,False,False,False,130.8110361846178
21.0,132.1497890682616,0.10000000149011612,123.33227427958298,0.0,0.0,False,False,False,False,132.1497890682616
22.0,132.77723132915938,0.0,122.93651083792736,0.0,0.0,False,False,False,False,132.77723132915938
23.0,131.9746939320885,0.0,123.43685701825257,0.0,0.0,False,False,False,False,131.9746939320885
24.0,129.13243285677208,0.10000000149011612,124.77688985242276,0.0,0.0,False,False,False,False,129.13243285677208
25.0,124.29375436396336,0.0,125.50836259191499,0.0,0.0,False,False,False,False,124.29375436396336
26.0,118.48149211457643,0.0,123.80553120676689,0.0,0.0,False,False,False,False,118.48149211457643
27.0,112.93620774125367,0.0,123.80553120676689,0.10000000149011612,119.55461648703442,False,False,False,False,112.93620774125367
28.0,108.89853113509746,0.0,123.80553120676689,0.10000000149011612,114.84591279794915,False,False,False,False,108.89853113509746
29.0,107.47955817208825,0.0,123.80553120676689,0.0,112.86824239422526,False,False,False,False,107.47955817208825
30.0,109.01283010854547,0.0,123.80553120676689,0.10000000149011612,114.99790714263486,False,False,False,False,109.01283010854547
31.0,112.66550151797034,0.0,123.80553120676689,0.10000000149011612,119.28144447550778,False,False,False,False,112.66550151797034
32.0,117.34550197772528,0.0,123.80553120676689,0.10000000149011612,123.14357345671044,False,False,False,False,117.34550197772528
33.0,121.96070990684137,0.0,123.80553120676689,0.10000000149011612,125.16333135369871,False,False,False,False,121.96070990684137
34.0,125.50202372467845,0.10000000149011612,125.50862364298541,0.0,125.16333135369871,False,False,False,False,125.50202372467845
35.0,127.45885361789192,0.10000000149011612,125.25077493650838,0.0,125.16333135369871,False,False,False,False,127.45885361789192
36.0,128.06841834397386,0.06908810883760452,125.10521865747239,0.0,125.16333135369871,False,False,False,False,128.06841834397386
37.0,127.73401749136724,0.0,125.18890634130435,0.0,125.16333135369871,False,False,False,False,127.73401749136724
38.0,126.85883939085156,0.10000000149011612,125.36378629521903,0.0,125.16333135369871,False,False,False,False,126.85883939085156
39.0,125.81860860251487,0.10000000149011612,125.48856154275973,0.0,125.16333135369871,False,False,False,False,125.81860860251487
40.0,124.8246692816914,0.10000000149011612,125.52347335106731,0.0,125.16333135369871,False,False,False,False,124.8246692816914
41.0,123.84182880512932,0.10000000149011612,125.47697808737405,0.0,125.16333135369871,False,False,False,False,123.84182880512932
42.0,122.78011105812507,0.10000000149011612,125.33623135989308,0.0,125.16333135369871,False,False,False,False,122.78011105812507
43.0,121.54953115991391,0.10000000149011612,125.05546973284868,0.0,125.16333135369871,False,False,False,False,121.54953115991391
44.0,120.06008507895109,0.10000000149011612,124.5467062257303,0.0,125.16333135369871,False,False,False,False,120.06008507895109
45.0,118.22174497080653,0.10000000149011612,123.66366380700163,0.0,125.16333135369871,False,False,False,False,118.22174497080653
46.0,115.94445991077924,0.0,123.66366380700163,0.0,122.17894395971848,False,False,False,False,115.94445991077924
47.0,113.13816357865667,0.0,123.66366380700163,0.10000000149011612,119.75443133324143,False,False,False,False,113.13816357865667
48.0,109.71279939501923,0.0,123.66366380700163,0.10000000149011612,115.90495621757157,False,False,False,False,109.71279939501923
49.0,108.63141777522543,0.0,123.66366380700163,0.0,114.48645804761372,False,False,False,False,108.63141777522543
50.0,112.75319192100184,0.0,123.66366380700163,0.10000000149011612,119.37060285829273,False,False,False,False,112.75319192100184
51.0,115.74975548074626,0.0,123.66366380700163,0.10000000149011612,122.03193214263831,False,False,False,False,115.74975548074626
52.0,117.75785245291229,0.0,123.66366380700163,0.0,123.39629898902979,False,False,False,False,117.75785245291229
53.0,118.91432929267728,0.0,123.66366380700163,0.0,124.02943538902366,False,False,False,False,118.91432929267728
54.0,119.35612938007884,0.0,123.66366380700163,0.0,124.24186253469259,False,False,False,False,119.35612938007884
