step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
380.0,89.21963985713096,0.0,123.27195165605963,0.0,72.43451201872858,False,False,False,False,89.21963985713096
381.0,87.66775587110195,0.0,123.27195165605963,0.10000000149011612,67.71601559039482,False,False,False,False,87.66775587110195
382.0,86.21797049466197,0.0,123.27195165605963,0.0,63.12648046143795,False,False,False,False,86.21797049466197
383.0,84.8665672861512,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,84.8665672861512
384.0,83.60934216613138,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,83.60934216613138
385.0,82.43952352788116,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,82.43952352788116
386.0,81.3465442599412,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,81.3465442599412
387.0,80.31899323396047,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,80.31899323396047
388.0,79.34546842033954,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,79.34546842033954
389.0,78.41501123431183,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,78.41501123431183
390.0,77.51923692455506,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,77.51923692455506
391.0,76.65360904422614,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,76.65360904422614
392.0,75.81445448521643,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,75.81445448521643
393.0,74.99810540832418,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,74.99810540832418
394.0,74.20089207231673,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,74.20089207231673
395.0,73.41913589630532,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,73.41913589630532
396.0,72.64914316099697,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,72.64914316099697
397.0,71.88719956952693,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,71.88719956952693
398.0,71.12956576070209,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,71.12956576070209
399.0,70.52406785984898,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,70.52406785984898
400.0,70.11403467453277,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,70.11403467453277
401.0,69.39978269233495,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,69.39978269233495
402.0,68.43029458531902,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,68.43029458531902
403.0,67.27705950549124,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,67.27705950549124
404.0,66.05850513449019,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,66.05850513449019
405.0,64.94385930584401,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,64.94385930584401
406.0,64.14079203218157,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,64.14079203218157
407.0,63.87599618353491,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,63.87599618353491
408.0,64.36190901474811,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,64.36190901474811
409.0,65.74577438155703,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,65.74577438155703
410.0,68.06085467622053,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,68.06085467622053
411.0,71.20824966455574,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,71.20824966455574
412.0,74.99530646262302,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,74.99530646262302
413.0,79.17580043671484,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,79.17580043671484
414.0,83.51162779281215,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,83.51162779281215
415.0,87.90159830312587,0.0,123.27195165605963,0.0,58.69053351926868,False,False,False,False,87.90159830312587
416.0,92.45640386108714,0.0,123.27195165605963,0.10000000149011612,81.62954025743693,False,False,False,False,92.45640386108714
417.0,97.37304080903927,0.0,123.27195165605963,0.10000000149011612,93.92512570968825,False,False,False,False,97.37304080903927
418.0,102.89291735939841,0.0,123.27195165605963,0.10000000149011612,105.32703539588829,False,False,False,False,102.89291735939841
419.0,109.23854482919015,0.0,123.27195165605963,0.10000000149011612,115.29486141638733,False,False,False,False,109.23854482919015
420.0,116.33079212357273,0.0,123.27195165605963,0.10000000149011612,122.46128403633793,False,False,False,False,116.33079212357273
421.0,123.61656517647995,0.0,123.27195165605963,0.0,125.45497321634957,False,False,False,False,123.61656517647995
422.0,130.44519043885265,0.10000000149011612,124.24169579458658,0.0,125.45497321634957,False,False,False,False,130.44519043885265
423.0,136.17282695567758,0.10000000149011612,120.22506854329879,0.0,125.45497321634957,False,False,False,False,136.17282695567758
424.0,140.22890793137992,0.0,115.7258512103416,0.0,125.45497321634957,False,False,False,False,140.22890793137992
425.0,142.46389315370988,0.0,112.6603682645133,0.0,125.45497321634957,False,False,False,False,142.46389315370988
426.0,143.35777699013263,0.10000000149011612,111.31769785097117,0.0,125.45497321634957,False,False,False,False,143.35777699013263
427.0,143.5287599812312,0.0,111.05327802552131,0.0,125.45497321634957,False,False,False,False,143.5287599812312
428.0,143.59262797677337,0.10000000149011612,110.95388269884427,0.0,125.45497321634957,False,False,False,False,143.59262797677337
429.0,144.10824815029176,0.10000000149011612,110.13898289489305,0.0,125.45497321634957,False,False,False,False,144.10824815029176
430.0,145.3061827394853,0.10000000149011612,108.16013658762347,0.0,125.45497321634957,False,False,False,False,145.3061827394853
431.0,146.9259501455503,0.10000000149011612,105.29415262975078,0.0,125.45497321634957,False,False,False,False,146.9259501455503
432.0,148.59603134965144,0.0,102.11003153937725,0.0,125.45497321634957,False,False,False,False,148.59603134965144
433.0,149.9425826679039,0.0,99.37335422680064,0.0,125.45497321634957,False,False,False,False,149.9425826679039
434.0,150.62412832472577,0.0,97.93056851974097,0.0,125.45497321634957,False,False,False,False,150.62412832472577
435.0,150.50417082265227,0.0,98.1873195682341,0.0,125.45497321634957,False,False,False,False,150.50417082265227
436.0,149.75488413913632,0.0,99.76389562110126,0.0,125.45497321634957,False,False,False,False,149.75488413913632
437.0,148.61611503274426,0.10000000149011612,102.07032516392826,0.0,125.45497321634957,False,False,False,False,148.61611503274426
438.0,147.32667623059544,0.10000000149011612,104.55135292549278,0.0,125.45497321634957,False,False,False,False,147.32667623059544
439.0,146.1096654211368,0.10000000149011612,106.76582025318419,0.0,125.45497321634957,False,False,False,False,146.1096654211368
440.0,145.0983186688981,0.0,108.5120853197468,0.0,125.45497321634957,False,False,False,False,145.0983186688981
441.0,144.2915206242938,0.10000000149011612,109.84399295332037,0.0,125.45497321634957,False,False,False,False,144.2915206242938
442.0,143.65781068365737,0.10000000149011612,110.85209056187557,0.0,125.45497321634957,False,False,False,False,143.65781068365737
443.0,143.1651690908604,0.10000000149011612,111.61263964679472,0.0,125.45497321634957,False,False,False,False,143.1651690908604
444.0,142.78109261104734,0.10000000149011612,112.19154242107027,0.0,125.45497321634957,False,False,False,False,142.78109261104734
445.0,142.47264524246987,0.0,112.6475451097117,0.0,125.45497321634957,False,False,False,False,142.47264524246987
446.0,142.20650654742113,0.0,113.03462271813567,0.0,125.45497321634957,False,False,False,False,142.20650654742113
447.0,141.9490423812654,0.10000000149011612,113.40346237856693,0.0,125.45497321634957,False,False,False,False,141.9490423812654
448.0,141.6664119743134,0.10000000149011612,113.801989466946,0.0,125.45497321634957,False,False,False,False,141.6664119743134
449.0,140.93149046264045,0.0,114.80709203449783,0.0,125.45497321634957,False,False,False,False,140.93149046264045
450.0,139.68020816406306,0.10000000149011612,116.41474933267102,0.0,125.45497321634957,False,False,False,False,139.68020816406306
451.0,139.33545120725094,0.09519881755113602,116.83475052812457,0.0,125.45497321634957,False,False,False,False,139.33545120725094
452.0,139.69621571889485,0.10000000149011612,116.39500726530571,0.0,125.45497321634957,False,False,False,False,139.69621571889485
453.0,140.56156716852587,0.10000000149011612,115.29596804922062,0.0,125.45497321634957,False,False,False,False,140.56156716852587
454.0,141.73065700721526,0.0,113.7119848884987,0.0,125.45497321634957,False,False,False,False,141.73065700721526
455.0,143.0027461146241,0.0,111.8589544255093,0.0,125.45497321634957,False,False,False,False,143.0027461146241
456.0,144.17726121763,0.01438365038484335,110.02823032824938,0.0,125.45497321634957,False,False,False,False,144.17726121763
457.0,145.05390355596955,0.0,108.5868203058858,0.0,125.45497321634957,False,False,False,False,145.05390355596955
458.0,145.4327884668818,0.0,107.94400603872646,0.0,125.45497321634957,False,False,False,False,145.4327884668818
459.0,145.14359091741147,0.10000000149011612,108.43573875988295,0.0,125.45497321634957,False,False,False,False,145.14359091741147
460.0,144.1907048583479,0.0,110.00660967123463,0.0,125.45497321634957,False,False,False,False,144.1907048583479
461.0,142.84039121270996,0.0,112.10296715837455,0.0,125.45497321634957,False,False,False,False,142.84039121270996
462.0,141.41789546151304,0.0,114.14690941690776,0.0,125.45497321634957,False,False,False,False,141.41789546151304
463.0,140.2496385181538,0.0,115.6993314955364,0.0,125.45497321634957,False,False,False,False,140.2496385181538
464.0,139.6407152898188,0.008512728847563267,116.46336437005732,0.0,125.45497321634957,False,False,False,False,139.6407152898188
465.0,139.7613487350732,0.0,116.31445853834782,0.0,125.45497321634957,False,False,False,False,139.7613487350732
466.0,140.57895042256516,0.0,115.27325057708606,0.0,125.45497321634957,False,False,False,False,140.57895042256516
467.0,142.01796669350688,0.0,113.30526423754338,0.0,125.45497321634957,False,False,False,False,142.01796669350688
468.0,144.00572424994576,0.0,110.30278047587592,0.0,125.45497321634957,False,False,False,False,144.00572424994576
469.0,146.45714782863735,0.10000000149011612,106.14614232742463,0.0,125.45497321634957,False,False,False,False,146.45714782863735
470.0,149.1978438549057,0.0,100.9056214066635,0.0,125.45497321634957,False,False,False,False,149.1978438549057
471.0,151.91592172456433,0.10000000149011612,95.08963052649028,0.0,125.45497321634957,False,False,False,False,151.91592172456433
472.0,154.26359499694095,0.10000000149011612,89.5702838890794,0.0,125.45497321634957,False,False,False,False,154.26359499694095
473.0,155.8816642083228,0.10000000149011612,85.49864360277809,0.0,125.45497321634957,False,False,False,False,155.8816642083228
474.0,156.45437541519357,0.0,84.00517722796485,0.0,125.45497321634957,False,False,False,False,156.45437541519357
475.0,156.00664288466243,0.10000000149011612,85.17506850991685,0.0,125.45497321634957,False,False,False,False,156.00664288466243
476.0,155.08615485474226,0.0,87.52771594326032,0.0,125.45497321634957,False,False,False,False,155.08615485474226
477.0,154.35125491018428,0.0,89.35529451197624,0.0,125.45497321634957,False,False,False,False,154.35125491018428
478.0,154.45802945538148,0.10000000149011612,89.09256003078531,0.0,125.45497321634957,False,False,False,False,154.45802945538148
479.0,155.97677343384345,0.0,85.2525202486006,0.0,125.45497321634957,False,False,False,False,155.97677343384345
480.0,158.95070597831125,0.0,77.17598594142669,0.0,125.45497321634957,False,False,False,False,158.95070597831125
481.0,162.6308934270615,0.10000000149011612,66.16025494159908,0.0,125.45497321634957,False,False,False,False,162.6308934270615
482.0,166.09971596472178,0.10000000149011612,54.743088953213146,0.0,125.45497321634957,False,False,False,False,166.09971596472178
483.0,168.44842845477723,0.10000000149011612,46.44283854640685,0.0,125.45497321634957,False,False,False,False,168.44842845477723
484.0,168.8672995347084,0.0,44.91422472875365,0.0,125.45497321634957,False,False,False,False,168.8672995347084
485.0,167.10007819626492,0.09845975786447525,51.26409779268238,0.0,125.45497321634957,False,False,False,False,167.10007819626492
486.0,163.7161239979506,0.0,62.69623083620763,0.0,125.45497321634957,False,False,False,False,163.7161239979506
487.0,159.4711277718578,0.10000000149011612,75.6868039401752,0.0,125.45497321634957,False,False,False,False,159.4711277718578
488.0,155.1237322764779,0.0,87.4330564528583,0.0,125.45497321634957,False,False,False,False,155.1237322764779
489.0,151.37885319334026,0.0,96.28766506381044,0.0,125.45497321634957,False,False,False,False,151.37885319334026
490.0,148.60810814443903,0.10000000149011612,102.08615918674889,0.0,125.45497321634957,False,False,False,False,148.60810814443903
491.0,146.68193734854665,0.10000000149011612,105.73990274033815,0.0,125.45497321634957,False,False,False,False,146.68193734854665
492.0,145.3594930448596,0.10000000149011612,108.06929269900593,0.0,125.45497321634957,False,False,False,False,145.3594930448596
493.0,144.39978623443633,0.10000000149011612,109.66841563648006,0.0,125.45497321634957,False,False,False,False,144.39978623443633
494.0,143.56137618631277,0.0,111.00256117438016,0.0,125.45497321634957,False,False,False,False,143.56137618631277
495.0,142.60214666777324,0.10000000149011612,112.45705902567215,0.0,125.45497321634957,False,False,False,False,142.60214666777324
496.0,141.27917696573223,0.10000000149011612,114.33719899936068,0.0,125.45497321634957,False,False,False,False,141.27917696573223
497.0,139.34869376950365,0.10000000149011612,116.81880080415885,0.0,125.45497321634957,False,False,False,False,139.34869376950365
498.0,136.5660522904399,0.0,119.84894408108698,0.0,125.45497321634957,False,False,False,False,136.5660522904399
499.0,137.52000809488482,0.005968534853309393,118.88288380038989,0.0,125.45497321634957,False,False,False,False,137.52000809488482
500.0,146.0375451385169,0.10000000149011612,106.89317303787118,0.0,125.45497321634957,False,False,False,False,146.0375451385169
