step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
172.0,77.5433333904363,0.0,123.57602855818516,0.0,58.379974513726324,False,False,False,False,77.5433333904363
173.0,77.41057265042977,0.0,123.57602855818516,0.0,58.379974513726324,False,False,False,False,77.41057265042977
174.0,77.74053364361444,0.0,123.57602855818516,0.0,58.379974513726324,False,False,False,False,77.74053364361444
175.0,78.48574958913713,0.0,123.57602855818516,0.0,58.379974513726324,False,False,False,False,78.48574958913713
176.0,79.36800138352649,0.0,123.57602855818516,0.0,58.379974513726324,False,False,False,False,79.36800138352649
177.0,80.05780427284613,0.0,123.57602855818516,0.0,58.379974513726324,False,False,False,False,80.05780427284613
178.0,80.22566164154429,0.0,123.57602855818516,0.0,58.379974513726324,False,False,False,False,80.22566164154429
179.0,79.57895674802629,0.0,123.57602855818516,0.0,58.379974513726324,False,False,False,False,79.57895674802629
180.0,78.046557299726,0.0,123.57602855818516,0.0,58.379974513726324,False,False,False,False,78.046557299726
181.0,75.88957415262033,0.0,123.57602855818516,0.0,58.379974513726324,False,False,False,False,75.88957415262033
182.0,73.44286266930027,0.0,123.57602855818516,0.0,58.379974513726324,False,False,False,False,73.44286266930027
183.0,71.04116079711953,0.0,123.57602855818516,0.0,58.379974513726324,False,False,False,False,71.04116079711953
184.0,69.00347610774377,0.0,123.57602855818516,0.0,58.379974513726324,False,False,False,False,69.00347610774377
185.0,67.55504453510609,0.0,123.57602855818516,0.0,58.379974513726324,False,False,False,False,67.55504453510609
186.0,66.78050780565408,0.0,123.57602855818516,0.0,58.379974513726324,False,False,False,False,66.78050780565408
187.0,66.73317253286115,0.0,123.57602855818516,0.0,58.379974513726324,False,False,False,False,66.73317253286115
188.0,67.46623125077112,0.0,123.57602855818516,0.0,58.379974513726324,False,False,False,False,67.46623125077112
189.0,69.00857784811863,0.0,123.57602855818516,0.0,58.379974513726324,False,False,False,False,69.00857784811863
190.0,71.24386011200053,0.0,123.57602855818516,0.0,58.379974513726324,False,False,False,False,71.24386011200053
191.0,73.83791472133906,0.0,123.57602855818516,0.0,58.379974513726324,False,False,False,False,73.83791472133906
192.0,76.4081119690402,0.0,123.57602855818516,0.0,58.379974513726324,False,False,False,False,76.4081119690402
193.0,78.5717459268069,0.0,123.57602855818516,0.0,58.379974513726324,True,True,False,False,78.5717459268069
1.0,209.88801985027246,0.10000000149011612,-175.67046618273775,0.0,0.0,False,False,False,False,209.88801985027246
2.0,194.3619435712989,0.0,-75.67440743834368,0.0,0.0,False,False,False,False,194.3619435712989
3.0,185.1671836175261,0.0,-25.933839976220042,0.0,0.0,False,False,False,False,185.1671836175261
4.0,179.50997193082014,0.0,1.1661126691940353,0.0,0.0,False,False,False,False,179.50997193082014
5.0,175.73591445774161,0.10000000149011612,17.760845148502312,0.0,0.0,False,False,False,False,175.73591445774161
6.0,172.8814542801797,0.10000000149011612,29.52306014130272,0.0,0.0,False,False,False,False,172.8814542801797
7.0,170.3991958667997,0.10000000149011612,39.19915938512554,0.0,0.0,False,False,False,False,170.3991958667997
8.0,167.99033460508366,0.0,48.09783836641873,0.0,0.0,False,False,False,False,167.99033460508366
9.0,165.51571293133247,0.03302919119596481,56.73551071893621,0.0,0.0,False,False,False,False,165.51571293133247
10.0,162.9984397972955,0.10000000149011612,64.99805744258606,0.0,0.0,False,False,False,False,162.9984397972955
11.0,160.62576810422988,0.0,72.30215990395254,0.0,0.0,False,False,False,False,160.62576810422988
12.0,158.63823647042432,0.10000000149011612,78.05926190385958,0.0,0.0,False,False,False,False,158.63823647042432
13.0,157.29158637665228,0.10000000149011612,81.77274866801667,0.0,0.0,False,False,False,False,157.29158637665228
14.0,156.8161144920447,0.0,83.04776985454964,0.0,0.0,False,False,False,False,156.8161144920447
15.0,157.24532938739637,0.07672430574893951,81.89761891960416,0.0,0.0,False,False,False,False,157.24532938739637
16.0,158.31334250258362,0.0,78.96902376867024,0.0,0.0,False,False,False,False,158.31334250258362
17.0,159.68792947593303,0.10000000149011612,75.05976296500125,0.0,0.0,False,False,False,False,159.68792947593303
18.0,161.03697688690443,0.0,71.06991667059697,0.0,0.0,False,False,False,False,161.03697688690443
19.0,162.0441417758779,0.10000000149011612,67.99223967895728,0.0,0.0,False,False,False,False,162.0441417758779
20.0,162.48786657135986,0.10000000149011612,66.60946686645207,0.0,0.0,False,False,False,False,162.48786657135986
21.0,162.2888209781065,0.0,67.23178049949752,0.0,0.0,False,False,False,False,162.2888209781065
22.0,161.39921843263755,0.10000000149011612,69.97272711247297,0.0,0.0,False,False,False,False,161.39921843263755
23.0,159.77116936055106,0.0,74.81797237451224,0.0,0.0,False,False,False,False,159.77116936055106
24.0,157.387138432285,0.10000000149011612,81.51424186681788,0.0,0.0,False,False,False,False,157.387138432285
25.0,154.41203287776256,0.0,89.20585795440672,0.0,0.0,False,False,False,False,154.41203287776256
26.0,151.28448511272302,0.0,96.49568639993663,0.0,0.0,False,False,False,False,151.28448511272302
27.0,148.50411186478198,0.0,102.29133132269612,0.0,0.0,False,False,False,False,148.50411186478198
28.0,146.5708215493729,0.0,105.94123790660922,0.0,0.0,False,False,False,False,146.5708215493729
29.0,145.92142667331842,0.10000000149011612,107.09730803685,0.0,0.0,False,False,False,False,145.92142667331842
30.0,146.61202395648658,0.10000000149011612,105.86670173618847,0.0,0.0,False,False,False,False,146.61202395648658
31.0,148.12733364370803,0.10000000149011612,103.027115617567,0.0,0.0,False,False,False,False,148.12733364370803
32.0,149.8253189563445,0.0,99.61768741710978,0.0,0.0,False,False,False,False,149.8253189563445
33.0,151.06398143211626,0.0,96.97886091260602,0.0,0.0,False,False,False,False,151.06398143211626
34.0,151.26093330265695,0.0,96.54748728604886,0.0,0.0,False,False,False,False,151.26093330265695
35.0,150.19224804291463,0.0,98.84932596853969,0.0,0.0,False,False,False,False,150.19224804291463
36.0,148.17191958424934,0.0,102.94066442142184,0.0,0.0,False,False,False,False,148.17191958424934
37.0,145.63367074878616,0.10000000149011612,107.59833356344461,0.0,0.0,False,False,False,False,145.63367074878616
38.0,143.01152539141628,0.0,111.84569688245244,0.0,0.0,False,False,False,False,143.01152539141628
39.0,140.70987283733666,0.0,115.10134369507762,0.0,0.0,False,False,False,False,140.70987283733666
40.0,138.95373926369737,0.08866319805383682,117.28820875949464,0.0,0.0,False,False,False,False,138.95373926369737
41.0,137.69892745118585,0.0,118.69324187643815,0.0,0.0,False,False,False,False,137.69892745118585
42.0,136.84140646411427,0.0,119.57788790243092,0.0,0.0,False,False,False,False,136.84140646411427
43.0,136.27707157031057,0.0,120.12661359444701,0.0,0.0,False,False,False,False,136.27707157031057
44.0,135.90171438803614,0.10000000149011612,120.47688016642951,0.0,0.0,False,False,False,False,135.90171438803614
45.0,135.61106059762446,0.0,120.74003308487033,0.0,0.0,False,False,False,False,135.61106059762446
46.0,135.3007676999301,0.0,121.01319113392026,0.0,0.0,False,False,False,False,135.3007676999301
47.0,134.86634931116163,0.0,121.3821291086823,0.0,0.0,False,False,False,False,134.86634931116163
48.0,134.20314396130107,0.08123421669006348,121.91501319431075,0.0,0.0,False,False,False,False,134.20314396130107
49.0,134.4732528306024,0.10000000149011612,121.70240895117809,0.0,0.0,False,False,False,False,134.4732528306024
50.0,136.7260904203918,0.0,119.69217355349224,0.0,0.0,False,False,False,False,136.7260904203918
51.0,138.16691493143733,0.10000000149011612,118.18458365062088,0.0,0.0,False,False,False,False,138.16691493143733
52.0,138.89817120684808,0.0,117.3532080862675,0.0,0.0,False,False,False,False,138.89817120684808
53.0,139.02190648838442,0.0,117.20812014871922,0.0,0.0,False,False,False,False,139.02190648838442
54.0,138.63978327424599,0.0,117.65206801888155,0.0,0.0,False,False,False,False,138.63978327424599
55.0,137.85317441416345,0.10000000149011612,118.52760799424073,0.0,0.0,False,False,False,False,137.85317441416345
56.0,136.763319738443,0.10000000149011612,119.65539812026032,0.0,0.0,False,False,False,False,136.763319738443
57.0,135.47141438469126,0.0,120.86396060930338,0.0,0.0,False,False,False,False,135.47141438469126
58.0,134.0785525887765,0.0,122.01102913014381,0.0,0.0,False,False,False,False,134.0785525887765
59.0,132.67486689451414,0.10000000149011612,123.00331924169268,0.0,0.0,False,False,False,False,132.67486689451414
60.0,131.28569654443538,0.10000000149011612,123.82356250894941,0.0,0.0,False,False,False,False,131.28569654443538
61.0,129.8393429013835,0.10000000149011612,124.50655115771247,0.0,0.0,False,False,False,False,129.8393429013835
62.0,128.24243864514523,0.10000000149011612,125.05797863031933,0.0,0.0,False,False,False,False,128.24243864514523
63.0,126.40137799669878,0.10000000149011612,125.42977558854989,0.0,0.0,False,False,False,False,126.40137799669878
64.0,124.23167452082323,0.0,125.50506058892779,0.0,0.0,False,False,False,False,124.23167452082323
65.0,121.70521404976185,0.10000000149011612,125.09796760049323,0.0,0.0,False,False,False,False,121.70521404976185
66.0,118.87868609446731,0.10000000149011612,124.0115877255322,0.0,0.0,False,False,False,False,118.87868609446731
67.0,115.82750868176413,0.0,124.0115877255322,0.10000000149011612,122.09101898374558,False,False,False,False,115.82750868176413
68.0,112.62701375406195,0.0,124.0115877255322,0.10000000149011612,119.24210989946289,False,False,False,False,112.62701375406195
69.0,109.36497751428767,0.0,124.0115877255322,0.0,115.45934188366346,False,False,False,False,109.36497751428767
70.0,106.20416332513817,0.0,124.0115877255322,0.0,110.94738448235444,False,False,False,False,106.20416332513817
71.0,103.41991188339196,0.0,124.0115877255322,0.10000000149011612,106.28271626124024,False,False,False,False,103.41991188339196
72.0,101.31276709328995,0.0,124.0115877255322,0.10000000149011612,102.32265941733613,False,False,False,False,101.31276709328995
73.0,100.18363168987608,0.0,124.0115877255322,0.0,100.04824178144872,False,False,False,False,100.18363168987608
74.0,100.27572382072057,0.0,124.0115877255322,0.10000000149011612,100.23772547331487,False,False,False,False,100.27572382072057
75.0,101.48416370917445,0.0,124.0115877255322,0.05914593115448952,102.65860843696078,False,False,False,False,101.48416370917445
76.0,103.18173478287537,0.0,124.0115877255322,0.10000000149011612,105.85366133286641,False,False,False,False,103.18173478287537
77.0,104.62536591290765,0.0,124.0115877255322,0.10000000149011612,108.38166718149569,False,False,False,False,104.62536591290765
78.0,105.07220609902882,0.0,124.0115877255322,0.10000000149011612,109.12892305040339,False,False,False,False,105.07220609902882
79.0,103.87626524472944,0.0,124.0115877255322,0.0,107.09157950900885,False,False,False,False,103.87626524472944
80.0,100.9719935237203,0.0,124.0115877255322,0.08942047506570816,101.64744198290657,False,False,False,False,100.9719935237203
81.0,97.16446119739942,0.0,124.0115877255322,0.10000000149011612,93.44445688008545,False,False,False,False,97.16446119739942
82.0,93.45228232979187,0.0,124.0115877255322,0.0,84.28286701535762,False,False,False,False,93.45228232979187
83.0,90.83418808387286,0.0,124.0115877255322,0.10000000149011612,77.13035348676681,False,False,False,False,90.83418808387286
84.0,90.20233859515623,0.0,124.0115877255322,0.0,75.31853971309556,False,False,False,False,90.20233859515623
85.0,91.80887061069463,0.0,124.0115877255322,0.0,79.85993674919291,False,False,False,False,91.80887061069463
86.0,94.94584318302014,0.0,124.0115877255322,0.0,88.107126841031,False,False,False,False,94.94584318302014
87.0,98.69218284292464,0.0,124.0115877255322,0.10000000149011612,96.88103302553031,False,False,False,False,98.69218284292464
88.0,102.12715690001764,0.0,124.0115877255322,0.10000000149011612,103.89708272116354,False,False,False,False,102.12715690001764
89.0,104.40122341669212,0.0,124.0115877255322,0.0,108.0005596620407,False,False,False,False,104.40122341669212
90.0,105.09014810205755,0.0,124.0115877255322,0.10000000149011612,109.15857992241615,False,False,False,False,105.09014810205755
91.0,104.40739422076265,0.0,124.0115877255322,0.10000000149011612,108.01110791507995,False,False,False,False,104.40739422076265
92.0,102.70809631165281,0.0,124.0115877255322,0.0,104.98638474950565,False,False,False,False,102.70809631165281
93.0,100.34728236136368,0.0,124.0115877255322,0.10000000149011612,100.38447204973795,False,False,False,False,100.34728236136368
94.0,97.67980807856547,0.0,124.0115877255322,0.10000000149011612,94.62547422072646,False,False,False,False,97.67980807856547
95.0,95.06035129494335,0.0,124.0115877255322,0.10000000149011612,88.39264614117417,False,False,False,False,95.06035129494335
96.0,92.84339670513317,0.0,124.0115877255322,0.10000000149011612,82.67043425852194,False,False,False,False,92.84339670513317
97.0,91.38318490935168,0.0,124.0115877255322,0.10000000149011612,78.6775558550728,False,False,False,False,91.38318490935168
98.0,91.03366980169287,0.0,124.0115877255322,0.0,77.6954473568901,False,False,False,False,91.03366980169287
99.0,89.84797617804318,0.0,124.0115877255322,0.10000000149011612,74.2878405226204,False,False,False,False,89.84797617804318
100.0,85.68762031247027,0.0,124.0115877255322,0.10000000149011612,61.40377744916236,False,False,False,False,85.68762031247027
101.0,82.92368238560604,0.0,124.0115877255322,0.10000000149011612,52.04616521992659,False,False,False,False,82.92368238560604
102.0,81.30776774178995,0.0,124.0115877255322,0.0,52.04616521992659,False,False,False,False,81.30776774178995
103.0,80.59142028734264,0.0,124.0115877255322,0.0,52.04616521992659,False,False,False,False,80.59142028734264
104.0,80.52615326292604,0.0,124.0115877255322,0.0,52.04616521992659,False,False,False,False,80.52615326292604
105.0,80.86355405593211,0.0,124.0115877255322,0.0,52.04616521992659,False,False,False,False,80.86355405593211
106.0,81.35542093735384,0.0,124.0115877255322,0.0,52.04616521992659,False,False,False,False,81.35542093735384
107.0,81.75386403595371,0.0,124.0115877255322,0.0,52.04616521992659,False,False,False,False,81.75386403595371
108.0,81.81135018010518,0.0,124.0115877255322,0.0,52.04616521992659,False,False,False,False,81.81135018010518
109.0,81.30822277685147,0.0,124.0115877255322,0.0,52.04616521992659,False,False,False,False,81.30822277685147
110.0,80.19028583797325,0.0,124.0115877255322,0.0,52.04616521992659,False,False,False,False,80.19028583797325
111.0,78.65131677330477,0.0,124.0115877255322,0.0,52.04616521992659,False,False,False,False,78.65131677330477
112.0,76.94032010520905,0.0,124.0115877255322,0.0,52.04616521992659,False,False,False,False,76.94032010520905
113.0,75.30640562969857,0.0,124.0115877255322,0.0,52.04616521992659,False,False,False,False,75.30640562969857
114.0,73.9714126699086,0.0,124.0115877255322,0.0,52.04616521992659,False,False,False,False,73.9714126699086
115.0,72.99330618605035,0.0,124.0115877255322,0.0,52.04616521992659,False,False,False,False,72.99330618605035
116.0,72.18420156867016,0.0,124.0115877255322,0.0,52.04616521992659,False,False,False,False,72.18420156867016
117.0,71.30149210016135,0.0,124.0115877255322,0.0,52.04616521992659,False,False,False,False,71.30149210016135
118.0,70.10244034159732,0.0,124.0115877255322,0.0,52.04616521992659,True,True,False,False,70.10244034159732
