step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
370.0,195.25572952989558,0.10000000149011612,-80.885498630234,0.0,125.4355704779199,False,False,False,False,195.25572952989558
371.0,191.544000763169,0.10000000149011612,-59.68095357294669,0.0,125.4355704779199,False,False,False,False,191.544000763169
372.0,188.321560993742,0.10000000149011612,-42.20342657097876,0.0,125.4355704779199,False,False,False,False,188.321560993742
373.0,185.62520899282364,0.10000000149011612,-28.24473499280225,0.0,125.4355704779199,False,False,False,False,185.62520899282364
374.0,183.4738468946696,0.10000000149011612,-17.54228806580022,0.0,125.4355704779199,False,False,False,False,183.4738468946696
375.0,181.7813884908806,0.0,-9.394043016785417,0.0,125.4355704779199,False,False,False,False,181.7813884908806
376.0,180.30457151096658,0.10000000149011612,-2.479165715025374,0.0,125.4355704779199,False,False,False,False,180.30457151096658
377.0,178.76498040247782,0.0,4.535981655452588,0.0,125.4355704779199,False,False,False,False,178.76498040247782
378.0,176.88407677255472,0.10000000149011612,12.83803764285517,0.0,125.4355704779199,False,False,False,False,176.88407677255472
379.0,174.41622932275706,0.10000000149011612,23.283258152633834,0.0,125.4355704779199,False,False,False,False,174.41622932275706
380.0,171.31321099386525,0.10000000149011612,35.69600687490379,0.0,125.4355704779199,False,False,False,False,171.31321099386525
381.0,167.8228057613513,0.0,48.69871540263716,0.0,125.4355704779199,False,False,False,False,167.8228057613513
382.0,164.25849987440574,0.0,60.928171274433,0.0,125.4355704779199,False,False,False,False,164.25849987440574
383.0,160.93371942464347,0.0,71.38066773534433,0.0,125.4355704779199,False,False,False,False,160.93371942464347
384.0,158.13272917813623,0.10000000149011612,79.47096647340686,0.0,125.4355704779199,False,False,False,False,158.13272917813623
385.0,155.96444428046917,0.10000000149011612,85.2844681522239,0.0,125.4355704779199,False,False,False,False,155.96444428046917
386.0,154.2746216230339,0.10000000149011612,89.5432758926645,0.0,125.4355704779199,False,False,False,False,154.2746216230339
387.0,152.85059560654582,0.0,92.9472983823049,0.0,125.4355704779199,False,False,False,False,152.85059560654582
388.0,151.47961674991888,0.0,96.06472587659391,0.0,125.4355704779199,False,False,False,False,151.47961674991888
389.0,149.96846770737721,0.10000000149011612,99.3192650864429,0.0,125.4355704779199,False,False,False,False,149.96846770737721
390.0,148.24193064831744,0.10000000149011612,102.80457988672708,0.0,125.4355704779199,False,False,False,False,148.24193064831744
391.0,146.40189181312763,0.10000000149011612,106.24535571631088,0.0,125.4355704779199,False,False,False,False,146.40189181312763
392.0,144.58958376445847,0.10000000149011612,109.35825672565556,0.0,125.4355704779199,False,False,False,False,144.58958376445847
393.0,142.94610255517884,0.10000000149011612,111.94433705718643,0.0,125.4355704779199,False,False,False,False,142.94610255517884
394.0,141.6123181347465,0.10000000149011612,113.87750571360345,0.0,125.4355704779199,False,False,False,False,141.6123181347465
395.0,140.72885263344148,0.10000000149011612,115.07630374778194,0.0,125.4355704779199,False,False,False,False,140.72885263344148
396.0,140.43610351968294,0.10000000149011612,115.45918406979229,0.0,125.4355704779199,False,False,False,False,140.43610351968294
397.0,140.8742896431322,0.10000000149011612,114.88343230715407,0.0,125.4355704779199,False,False,False,False,140.8742896431322
398.0,142.18350560424057,0.10000000149011612,113.06779843919946,0.0,125.4355704779199,False,False,False,False,142.18350560424057
399.0,141.56509327011813,0.10000000149011612,113.94323318836848,0.0,125.4355704779199,False,False,False,False,141.56509327011813
400.0,136.13137622497845,0.10000000149011612,120.26396529852673,0.0,125.4355704779199,False,False,False,False,136.13137622497845
401.0,131.6292168157311,0.10000000149011612,123.63570780032751,0.0,125.4355704779199,False,False,False,False,131.6292168157311
402.0,127.93073984368613,0.10000000149011612,125.14080371678926,0.0,125.4355704779199,False,False,False,False,127.93073984368613
403.0,124.93473763941883,0.10000000149011612,125.52366406996578,0.0,125.4355704779199,False,False,False,False,124.93473763941883
404.0,122.56138771078392,0.0,125.29555767529075,0.0,125.4355704779199,False,False,False,False,122.56138771078392
405.0,120.75229576747074,0.10000000149011612,124.80616321012826,0.0,125.4355704779199,False,False,False,False,120.75229576747074
406.0,119.47198158747037,0.0,124.29487277118551,0.0,125.4355704779199,False,False,False,False,119.47198158747037
407.0,118.70348014180831,0.0,124.29487277118551,0.10000000149011612,123.92231614588707,False,False,False,False,118.70348014180831
408.0,118.44076701138056,0.0,124.29487277118551,0.0,123.78366012426761,False,False,False,False,118.44076701138056
409.0,118.7044491423826,0.0,124.29487277118551,0.0,123.92281691506298,False,False,False,False,118.7044491423826
410.0,119.64662377769096,0.0,124.29487277118551,0.10000000149011612,124.37266786067994,False,False,False,False,119.64662377769096
411.0,121.5896674415842,0.0,124.29487277118551,0.10000000149011612,125.06661940800495,False,False,False,False,121.5896674415842
412.0,124.82695492642796,0.0,125.52348758439553,0.0,125.06661940800495,False,False,False,False,124.82695492642796
413.0,129.5685256271498,0.10000000149011612,124.61504275616778,0.0,125.06661940800495,False,False,False,False,129.5685256271498
414.0,135.9145777826767,0.0,120.46507106354386,0.0,125.06661940800495,False,False,False,False,135.9145777826767
415.0,143.67214439466403,0.0,110.82965889001525,0.0,125.06661940800495,False,False,False,False,143.67214439466403
416.0,152.2568673406808,0.10000000149011612,94.31660272268687,0.0,125.06661940800495,False,False,False,False,152.2568673406808
417.0,161.01232806050734,0.0,71.1441775706196,0.0,125.06661940800495,False,False,False,False,161.01232806050734
418.0,169.3058863236196,0.0,43.29797896968739,0.0,125.06661940800495,False,False,False,False,169.3058863236196
419.0,176.57991503318655,0.0,14.152852332782686,0.0,125.06661940800495,False,False,False,False,176.57991503318655
420.0,182.5852280509356,0.05190254747867584,-13.234296412406366,0.0,125.06661940800495,False,False,False,False,182.5852280509356
421.0,187.51847976255766,0.0,-37.98256838497878,0.0,125.06661940800495,False,False,False,False,187.51847976255766
422.0,191.69161041742802,0.10000000149011612,-60.502286899383535,0.0,125.06661940800495,False,False,False,False,191.69161041742802
423.0,195.43469176083602,0.0,-81.93691794522897,0.0,125.06661940800495,False,False,False,False,195.43469176083602
424.0,199.05436588041908,0.0,-103.77619895496309,0.0,125.06661940800495,False,False,False,False,199.05436588041908
425.0,202.6405194973288,0.0,-126.4908124797173,0.0,125.06661940800495,False,False,False,False,202.6405194973288
426.0,205.9495845845973,0.0,-148.40181124431888,0.0,125.06661940800495,False,False,False,False,205.9495845845973
427.0,208.66872004489102,0.0,-167.09011194810205,0.0,125.06661940800495,False,False,False,False,208.66872004489102
428.0,210.4901698964934,0.0,-179.95360192057638,0.0,125.06661940800495,False,False,False,False,210.4901698964934
429.0,211.1431453508584,0.0019979611970484257,-184.63243827857332,0.0,125.06661940800495,False,False,False,False,211.1431453508584
430.0,210.55919931543536,0.10000000149011612,-180.44654505300127,0.0,125.06661940800495,False,False,False,False,210.55919931543536
431.0,208.97118592441694,0.0,-169.20703557673232,0.0,125.06661940800495,False,False,False,False,208.97118592441694
432.0,206.67923524204076,0.10000000149011612,-153.35608214002582,0.0,125.06661940800495,False,False,False,False,206.67923524204076
433.0,203.98338580250402,0.10000000149011612,-135.27250931105505,0.0,125.06661940800495,False,False,False,False,203.98338580250402
434.0,201.17729178133874,0.10000000149011612,-117.09322847869021,0.0,125.06661940800495,False,False,False,False,201.17729178133874
435.0,198.5190610147609,0.0,-100.47759047134468,0.0,125.06661940800495,False,False,False,False,198.5190610147609
436.0,196.21368534301132,0.10000000149011612,-86.54469405991085,0.0,125.06661940800495,False,False,False,False,196.21368534301132
437.0,194.45314488144228,0.10000000149011612,-76.20309132708917,0.0,125.06661940800495,False,False,False,False,194.45314488144228
438.0,193.42798471028289,0.10000000149011612,-70.30027738909189,0.0,125.06661940800495,False,False,False,False,193.42798471028289
439.0,193.29269352691188,0.0,-69.52782530427498,0.0,125.06661940800495,False,False,False,False,193.29269352691188
440.0,193.9924067935147,0.0,-73.53934351463386,0.0,125.06661940800495,False,False,False,False,193.9924067935147
441.0,195.15905786842887,0.0,-80.31865500140566,0.0,125.06661940800495,False,False,False,False,195.15905786842887
442.0,196.3542771398316,0.0,-87.38169101862786,0.0,125.06661940800495,False,False,False,False,196.3542771398316
443.0,197.13904658508375,0.10000000149011612,-92.08400724659964,0.0,125.06661940800495,False,False,False,False,197.13904658508375
444.0,197.07390599764608,0.02665695920586586,-91.69173192386916,0.0,125.06661940800495,False,False,False,False,197.07390599764608
445.0,195.71895745498438,0.10000000149011612,-83.6124956916558,0.0,125.06661940800495,False,False,False,False,195.71895745498438
446.0,192.63371203953042,0.0,-65.78716228699136,0.0,125.06661940800495,False,False,False,False,192.63371203953042
447.0,187.37696119260417,0.10000000149011612,-37.24434527180438,0.0,125.06661940800495,False,False,False,False,187.37696119260417
448.0,179.5067413749823,0.0,1.1808255797766378,0.0,125.06661940800495,False,False,False,False,179.5067413749823
449.0,170.56351007907986,0.10000000149011612,38.57452797105225,0.0,125.06661940800495,False,False,False,False,170.56351007907986
450.0,164.12166123407442,0.10000000149011612,61.37655766109674,0.0,125.06661940800495,False,False,False,False,164.12166123407442
451.0,159.9045887273668,0.10000000149011612,74.42921781031282,0.0,125.06661940800495,False,False,False,False,159.9045887273668
452.0,157.66093076330293,0.06569511443376541,80.76930646450091,0.0,125.06661940800495,False,False,False,False,157.66093076330293
453.0,157.13866233735087,0.10000000149011612,82.18488528061175,0.0,125.06661940800495,False,False,False,False,157.13866233735087
454.0,158.08510670752236,0.10000000149011612,79.60286089446004,0.0,125.06661940800495,False,False,False,False,158.08510670752236
455.0,160.24703270419857,0.10000000149011612,73.42461641595492,0.0,125.06661940800495,False,False,False,False,160.24703270419857
456.0,163.37074678865,0.10000000149011612,63.80932028140478,0.0,125.06661940800495,False,False,False,False,163.37074678865
457.0,167.202164465693,0.0,50.90437604585668,0.0,125.06661940800495,False,False,False,False,167.202164465693
458.0,171.48691011326937,0.10000000149011612,35.022390390697865,0.0,125.06661940800495,False,False,False,False,171.48691011326937
459.0,175.96871947205548,0.0,16.771567423682654,0.0,125.06661940800495,False,False,False,False,175.96871947205548
460.0,180.38076333346257,0.0,-2.8314674421221753,0.0,125.06661940800495,False,False,False,False,180.38076333346257
461.0,184.44049065069993,0.10000000149011612,-22.303325503191672,0.0,125.06661940800495,False,False,False,False,184.44049065069993
462.0,187.8623278325071,0.10000000149011612,-39.783190584760405,0.0,125.06661940800495,False,False,False,False,187.8623278325071
463.0,190.36136171841196,0.0,-53.166086459331154,0.0,125.06661940800495,False,False,False,False,190.36136171841196
464.0,191.68810308113393,0.10000000149011612,-60.48275021532322,0.0,125.06661940800495,False,False,False,False,191.68810308113393
465.0,191.80265303740177,0.10000000149011612,-61.12135070345016,0.0,125.06661940800495,False,False,False,False,191.80265303740177
466.0,190.97932343456,0.10000000149011612,-56.55573412529793,0.0,125.06661940800495,False,False,False,False,190.97932343456
467.0,189.5627773541629,0.10000000149011612,-48.832858612829114,0.0,125.06661940800495,False,False,False,False,189.5627773541629
468.0,187.89838498370864,0.10000000149011612,-39.97258155476766,0.0,125.06661940800495,False,False,False,False,187.89838498370864
469.0,186.31689706630672,0.0,-31.767700051180555,0.0,125.06661940800495,False,False,False,False,186.31689706630672
470.0,185.05735928389046,0.0,-25.38233913529075,0.0,125.06661940800495,False,False,False,False,185.05735928389046
471.0,184.22116944508716,0.0,-21.216261871897586,0.0,125.06661940800495,False,False,False,False,184.22116944508716
472.0,183.88108732021698,0.10000000149011612,-19.538580940017255,0.0,125.06661940800495,False,False,False,False,183.88108732021698
473.0,184.11288566500076,0.10000000149011612,-20.68103354455161,0.0,125.06661940800495,False,False,False,False,184.11288566500076
474.0,184.9682711883525,0.0,-24.93570765749837,0.0,125.06661940800495,False,False,False,False,184.9682711883525
475.0,186.33726771300027,0.0,-31.87205843971219,0.0,125.06661940800495,False,False,False,False,186.33726771300027
476.0,187.8648829829201,0.10000000149011612,-39.79660799818339,0.0,125.06661940800495,False,False,False,False,187.8648829829201
477.0,189.14163915807728,0.10000000149011612,-46.56912534601611,0.0,125.06661940800495,False,False,False,False,189.14163915807728
478.0,189.75480166456,0.10000000149011612,-49.86995177412382,0.0,125.06661940800495,False,False,False,False,189.75480166456
479.0,189.34351041182754,0.0,-47.652392885695235,0.0,125.06661940800495,False,False,False,False,189.34351041182754
480.0,187.89589396966963,0.0,-39.95949396271976,0.0,125.06661940800495,False,False,False,False,187.89589396966963
481.0,185.92789275107674,0.10000000149011612,-29.781479908949677,0.0,125.06661940800495,False,False,False,False,185.92789275107674
482.0,184.06137125677742,0.0,-20.426749847709743,0.0,125.06661940800495,False,False,False,False,184.06137125677742
483.0,182.90688559541738,0.0,-14.7860757037854,0.0,125.06661940800495,False,False,False,False,182.90688559541738
484.0,183.01667359654846,0.10000000149011612,-15.317703505043482,0.0,125.06661940800495,False,False,False,False,183.01667359654846
485.0,184.63115544435595,0.10000000149011612,-23.25161356471517,0.0,125.06661940800495,False,False,False,False,184.63115544435595
486.0,187.52776396855066,0.0,-38.031057270951806,0.0,125.06661940800495,False,False,False,False,187.52776396855066
487.0,191.38451635969366,0.0,-58.795588799130655,0.0,125.06661940800495,False,False,False,False,191.38451635969366
488.0,195.88471339196056,0.10000000149011612,-84.59263923509161,0.0,125.06661940800495,False,False,False,False,195.88471339196056
489.0,200.71951841119892,0.10000000149011612,-114.18984803608896,0.0,125.06661940800495,False,False,False,False,200.71951841119892
490.0,205.59649749471632,0.0,-146.02031946014563,0.0,125.06661940800495,False,False,False,False,205.59649749471632
